,p_mp
1998-08-20 18:30:00-08:00,0.0
1998-08-20 19:30:00-08:00,0.0
1998-08-20 20:30:00-08:00,0.0
1998-08-20 21:30:00-08:00,0.0
1998-08-20 22:30:00-08:00,0.0
1998-08-20 23:30:00-08:00,0.0
1998-08-21 00:30:00-08:00,0.0
1998-08-21 01:30:00-08:00,0.0
1998-08-21 02:30:00-08:00,0.0
1998-08-21 03:30:00-08:00,0.0
1998-08-21 04:30:00-08:00,0.0
1998-08-21 05:30:00-08:00,0.9707232800923551
1998-08-21 06:30:00-08:00,10.017429805067142
1998-08-21 07:30:00-08:00,25.507205278145246
1998-08-21 08:30:00-08:00,39.10154985811342
1998-08-21 09:30:00-08:00,48.55965426871554
1998-08-21 10:30:00-08:00,54.37629850531392
1998-08-21 11:30:00-08:00,56.284546475903326
1998-08-21 12:30:00-08:00,54.68692251372036
1998-08-21 13:30:00-08:00,49.580223716402394
1998-08-21 14:30:00-08:00,41.57807240502489
1998-08-21 15:30:00-08:00,29.726009214189517
1998-08-21 16:30:00-08:00,15.135363886953773
1998-08-21 17:30:00-08:00,2.9648867279799695
1998-08-21 18:30:00-08:00,0.0
1998-08-21 19:30:00-08:00,0.0
1998-08-21 20:30:00-08:00,0.0
1998-08-21 21:30:00-08:00,0.0
1998-08-21 22:30:00-08:00,0.0
1998-08-21 23:30:00-08:00,0.0
1998-08-22 00:30:00-08:00,0.0
1998-08-22 01:30:00-08:00,0.0
1998-08-22 02:30:00-08:00,0.0
1998-08-22 03:30:00-08:00,0.0
1998-08-22 04:30:00-08:00,0.0
1998-08-22 05:30:00-08:00,0.9135474453005786
1998-08-22 06:30:00-08:00,9.763917019465516
1998-08-22 07:30:00-08:00,24.721050866089687
1998-08-22 08:30:00-08:00,37.99481099833567
1998-08-22 09:30:00-08:00,47.817680414157465
1998-08-22 10:30:00-08:00,53.36995106320729
1998-08-22 11:30:00-08:00,55.5133021898651
1998-08-22 12:30:00-08:00,54.016651752878275
1998-08-22 13:30:00-08:00,49.6260912228007
1998-08-22 14:30:00-08:00,41.3539958967519
1998-08-22 15:30:00-08:00,29.498355767018605
1998-08-22 16:30:00-08:00,14.949378960420082
1998-08-22 17:30:00-08:00,2.808610687763576
1998-08-22 18:30:00-08:00,0.0
1998-08-22 19:30:00-08:00,0.0
1998-08-22 20:30:00-08:00,0.0
1998-08-22 21:30:00-08:00,0.0
1998-08-22 22:30:00-08:00,0.0
1998-08-22 23:30:00-08:00,0.0
1998-08-23 00:30:00-08:00,0.0
1998-08-23 01:30:00-08:00,0.0
1998-08-23 02:30:00-08:00,0.0
1998-08-23 03:30:00-08:00,0.0
1998-08-23 04:30:00-08:00,0.0
1998-08-23 05:30:00-08:00,0.9658100468401211
1998-08-23 06:30:00-08:00,9.825196366804045
1998-08-23 07:30:00-08:00,24.553590229706302
1998-08-23 08:30:00-08:00,37.52570498505695
1998-08-23 09:30:00-08:00,47.41545438958748
1998-08-23 10:30:00-08:00,53.495676649585086
1998-08-23 11:30:00-08:00,55.77547516940927
1998-08-23 12:30:00-08:00,54.62875258259218
1998-08-23 13:30:00-08:00,49.67164932319916
1998-08-23 14:30:00-08:00,41.050317275644915
1998-08-23 15:30:00-08:00,29.049566382313785
1998-08-23 16:30:00-08:00,14.665763482150739
1998-08-23 17:30:00-08:00,2.983804147660841
1998-08-23 18:30:00-08:00,0.0
1998-08-23 19:30:00-08:00,0.0
1998-08-23 20:30:00-08:00,0.0
1998-08-23 21:30:00-08:00,0.0
1998-08-23 22:30:00-08:00,0.0
1998-08-23 23:30:00-08:00,0.0
1998-08-24 00:30:00-08:00,0.0
1998-08-24 01:30:00-08:00,0.0
1998-08-24 02:30:00-08:00,0.0
1998-08-24 03:30:00-08:00,0.0
1998-08-24 04:30:00-08:00,0.0
1998-08-24 05:30:00-08:00,0.9776671927017034
1998-08-24 06:30:00-08:00,10.009058712244698
1998-08-24 07:30:00-08:00,24.959616572968162
1998-08-24 08:30:00-08:00,38.34223614620182
1998-08-24 09:30:00-08:00,48.24887529216173
1998-08-24 10:30:00-08:00,54.38216291391592
1998-08-24 11:30:00-08:00,56.60648909845787
1998-08-24 12:30:00-08:00,55.107063986424144
1998-08-24 13:30:00-08:00,49.96400559367818
1998-08-24 14:30:00-08:00,41.32992267615997
1998-08-24 15:30:00-08:00,28.812641415740803
1998-08-24 16:30:00-08:00,14.388039770150693
1998-08-24 17:30:00-08:00,3.1482989643592707
1998-08-24 18:30:00-08:00,0.0
1998-08-24 19:30:00-08:00,0.0
1998-08-24 20:30:00-08:00,0.0
1998-08-24 21:30:00-08:00,0.0
1998-08-24 22:30:00-08:00,0.0
1998-08-24 23:30:00-08:00,0.0
1998-08-25 00:30:00-08:00,0.0
1998-08-25 01:30:00-08:00,0.0
1998-08-25 02:30:00-08:00,0.0
1998-08-25 03:30:00-08:00,0.0
1998-08-25 04:30:00-08:00,0.0
1998-08-25 05:30:00-08:00,0.9744774615841909
1998-08-25 06:30:00-08:00,9.910447591101997
1998-08-25 07:30:00-08:00,24.277944796614936
1998-08-25 08:30:00-08:00,37.99767304202815
1998-08-25 09:30:00-08:00,48.128932607289876
1998-08-25 10:30:00-08:00,54.40860878004145
1998-08-25 11:30:00-08:00,56.850902910753966
1998-08-25 12:30:00-08:00,55.39563984169676
1998-08-25 13:30:00-08:00,50.55702863319766
1998-08-25 14:30:00-08:00,41.81821512408358
1998-08-25 15:30:00-08:00,29.599888384836145
1998-08-25 16:30:00-08:00,14.894967207852462
1998-08-25 17:30:00-08:00,2.7050268808583664
1998-08-25 18:30:00-08:00,0.0
1998-08-25 19:30:00-08:00,0.0
1998-08-25 20:30:00-08:00,0.0
1998-08-25 21:30:00-08:00,0.0
1998-08-25 22:30:00-08:00,0.0
1998-08-25 23:30:00-08:00,0.0
1998-08-26 00:30:00-08:00,0.0
1998-08-26 01:30:00-08:00,0.0
1998-08-26 02:30:00-08:00,0.0
1998-08-26 03:30:00-08:00,0.0
1998-08-26 04:30:00-08:00,0.0
1998-08-26 05:30:00-08:00,0.8820327298923677
1998-08-26 06:30:00-08:00,10.170931791471796
1998-08-26 07:30:00-08:00,25.68619598703549
1998-08-26 08:30:00-08:00,39.27013028843325
1998-08-26 09:30:00-08:00,48.826060061834056
1998-08-26 10:30:00-08:00,54.941710817472455
1998-08-26 11:30:00-08:00,57.268435217884765
1998-08-26 12:30:00-08:00,55.97504886537878
1998-08-26 13:30:00-08:00,51.151912946781586
1998-08-26 14:30:00-08:00,42.99956223893926
1998-08-26 15:30:00-08:00,30.55325729305418
1998-08-26 16:30:00-08:00,15.207190466211706
1998-08-26 17:30:00-08:00,2.4403248126084858
1998-08-26 18:30:00-08:00,0.0
1998-08-26 19:30:00-08:00,0.0
1998-08-26 20:30:00-08:00,0.0
1998-08-26 21:30:00-08:00,0.0
1998-08-26 22:30:00-08:00,0.0
1998-08-26 23:30:00-08:00,0.0
1998-08-27 00:30:00-08:00,0.0
1998-08-27 01:30:00-08:00,0.0
1998-08-27 02:30:00-08:00,0.0
1998-08-27 03:30:00-08:00,0.0
1998-08-27 04:30:00-08:00,0.0
1998-08-27 05:30:00-08:00,0.8104352374429659
1998-08-27 06:30:00-08:00,10.284704924526576
1998-08-27 07:30:00-08:00,26.01073443382236
1998-08-27 08:30:00-08:00,39.567053711915044
1998-08-27 09:30:00-08:00,48.85009731533383
1998-08-27 10:30:00-08:00,54.43412374784381
1998-08-27 11:30:00-08:00,56.777312957919165
1998-08-27 12:30:00-08:00,55.424829800890365
1998-08-27 13:30:00-08:00,50.795224926725915
1998-08-27 14:30:00-08:00,42.484091375503326
1998-08-27 15:30:00-08:00,30.377741447116538
1998-08-27 16:30:00-08:00,15.04152589860202
1998-08-27 17:30:00-08:00,2.4012497743725243
1998-08-27 18:30:00-08:00,0.0
1998-08-27 19:30:00-08:00,0.0
1998-08-27 20:30:00-08:00,0.0
1998-08-27 21:30:00-08:00,0.0
1998-08-27 22:30:00-08:00,0.0
1998-08-27 23:30:00-08:00,0.0
1998-08-28 00:30:00-08:00,0.0
1998-08-28 01:30:00-08:00,0.0
1998-08-28 02:30:00-08:00,0.0
1998-08-28 03:30:00-08:00,0.0
1998-08-28 04:30:00-08:00,0.0
1998-08-28 05:30:00-08:00,0.7352597925101177
1998-08-28 06:30:00-08:00,9.999961967058253
1998-08-28 07:30:00-08:00,25.338365754034285
1998-08-28 08:30:00-08:00,38.594598437428594
1998-08-28 09:30:00-08:00,47.67304149214959
1998-08-28 10:30:00-08:00,53.234046949191566
1998-08-28 11:30:00-08:00,55.188858390658154
1998-08-28 12:30:00-08:00,53.889044728253815
1998-08-28 13:30:00-08:00,49.11350363927879
1998-08-28 14:30:00-08:00,41.1430671672743
1998-08-28 15:30:00-08:00,29.184368405723397
1998-08-28 16:30:00-08:00,14.423799461852392
1998-08-28 17:30:00-08:00,2.2708719871246847
1998-08-28 18:30:00-08:00,0.0
1998-08-28 19:30:00-08:00,0.0
1998-08-28 20:30:00-08:00,0.0
1998-08-28 21:30:00-08:00,0.0
1998-08-28 22:30:00-08:00,0.0
1998-08-28 23:30:00-08:00,0.0
1998-08-29 00:30:00-08:00,0.0
1998-08-29 01:30:00-08:00,0.0
1998-08-29 02:30:00-08:00,0.0
1998-08-29 03:30:00-08:00,0.0
1998-08-29 04:30:00-08:00,0.0
1998-08-29 05:30:00-08:00,0.7532107475027892
1998-08-29 06:30:00-08:00,9.703835991795062
1998-08-29 07:30:00-08:00,24.54787640240033
1998-08-29 08:30:00-08:00,38.15717770866709
1998-08-29 09:30:00-08:00,48.16551544439258
1998-08-29 10:30:00-08:00,54.447803763673654
1998-08-29 11:30:00-08:00,56.361549234588864
1998-08-29 12:30:00-08:00,54.93496436291966
1998-08-29 13:30:00-08:00,49.79346425161089
1998-08-29 14:30:00-08:00,41.44841477429481
1998-08-29 15:30:00-08:00,29.268074680918996
1998-08-29 16:30:00-08:00,14.404041286742082
1998-08-29 17:30:00-08:00,2.2450908449137135
1998-08-29 18:30:00-08:00,0.0
1998-08-29 19:30:00-08:00,0.0
1998-08-29 20:30:00-08:00,0.0
1998-08-29 21:30:00-08:00,0.0
1998-08-29 22:30:00-08:00,0.0
1998-08-29 23:30:00-08:00,0.0
1998-08-30 00:30:00-08:00,0.0
1998-08-30 01:30:00-08:00,0.0
1998-08-30 02:30:00-08:00,0.0
1998-08-30 03:30:00-08:00,0.0
1998-08-30 04:30:00-08:00,0.0
1998-08-30 05:30:00-08:00,0.6520453453395881
1998-08-30 06:30:00-08:00,10.03970165942174
1998-08-30 07:30:00-08:00,25.25951426613652
1998-08-30 08:30:00-08:00,38.65482401270921
1998-08-30 09:30:00-08:00,48.29215129990891
1998-08-30 10:30:00-08:00,54.12882774321208
1998-08-30 11:30:00-08:00,55.72694966915401
1998-08-30 12:30:00-08:00,54.08228703826912
1998-08-30 13:30:00-08:00,49.52290428608412
1998-08-30 14:30:00-08:00,40.883918481625436
1998-08-30 15:30:00-08:00,28.812696897672566
1998-08-30 16:30:00-08:00,14.071353336062582
1998-08-30 17:30:00-08:00,2.1638027234407886
1998-08-30 18:30:00-08:00,0.0
1998-08-30 19:30:00-08:00,0.0
1998-08-30 20:30:00-08:00,0.0
1998-08-30 21:30:00-08:00,0.0
1998-08-30 22:30:00-08:00,0.0
1998-08-30 23:30:00-08:00,0.0
1998-08-31 00:30:00-08:00,0.0
1998-08-31 01:30:00-08:00,0.0
1998-08-31 02:30:00-08:00,0.0
1998-08-31 03:30:00-08:00,0.0
1998-08-31 04:30:00-08:00,0.0
1998-08-31 05:30:00-08:00,0.6518904190455075
1998-08-31 06:30:00-08:00,10.033324045534975
1998-08-31 07:30:00-08:00,25.167507817315528
1998-08-31 08:30:00-08:00,38.28062741913123
1998-08-31 09:30:00-08:00,47.92642107767748
1998-08-31 10:30:00-08:00,53.66276336626004
1998-08-31 11:30:00-08:00,55.6999401596154
1998-08-31 12:30:00-08:00,54.61684328229468
1998-08-31 13:30:00-08:00,49.88360532747484
1998-08-31 14:30:00-08:00,41.354007482586546
1998-08-31 15:30:00-08:00,28.9687630030329
1998-08-31 16:30:00-08:00,13.944213835852796
1998-08-31 17:30:00-08:00,2.1697486578251723
1998-08-31 18:30:00-08:00,0.0
1998-08-31 19:30:00-08:00,0.0
1998-08-31 20:30:00-08:00,0.0
1998-08-31 21:30:00-08:00,0.0
1998-08-31 22:30:00-08:00,0.0
1998-08-31 23:30:00-08:00,0.0
1998-09-01 00:30:00-08:00,0.0
1998-09-01 01:30:00-08:00,0.0
1998-09-01 02:30:00-08:00,0.0
1998-09-01 03:30:00-08:00,0.0
1998-09-01 04:30:00-08:00,0.0
1998-09-01 05:30:00-08:00,0.6022481646332266
1998-09-01 06:30:00-08:00,9.939045437683975
1998-09-01 07:30:00-08:00,24.799915587622426
1998-09-01 08:30:00-08:00,38.01075400880973
1998-09-01 09:30:00-08:00,47.862945059987275
1998-09-01 10:30:00-08:00,53.45836715468708
1998-09-01 11:30:00-08:00,55.836801286848605
1998-09-01 12:30:00-08:00,54.6932769629583
1998-09-01 13:30:00-08:00,49.912220743456714
1998-09-01 14:30:00-08:00,41.14478727473351
1998-09-01 15:30:00-08:00,28.52459412208384
1998-09-01 16:30:00-08:00,13.646298354657176
1998-09-01 17:30:00-08:00,2.1523297250057993
1998-09-01 18:30:00-08:00,0.0
1998-09-01 19:30:00-08:00,0.0
1998-09-01 20:30:00-08:00,0.0
1998-09-01 21:30:00-08:00,0.0
1998-09-01 22:30:00-08:00,0.0
1998-09-01 23:30:00-08:00,0.0
1998-09-02 00:30:00-08:00,0.0
1998-09-02 01:30:00-08:00,0.0
1998-09-02 02:30:00-08:00,0.0
1998-09-02 03:30:00-08:00,0.0
1998-09-02 04:30:00-08:00,0.0
1998-09-02 05:30:00-08:00,0.4947615863570133
1998-09-02 06:30:00-08:00,9.945604497788803
1998-09-02 07:30:00-08:00,25.022348720087884
1998-09-02 08:30:00-08:00,38.431690141721596
1998-09-02 09:30:00-08:00,48.20153531363126
1998-09-02 10:30:00-08:00,53.87331915643439
1998-09-02 11:30:00-08:00,55.97552657534638
1998-09-02 12:30:00-08:00,54.54507397441786
1998-09-02 13:30:00-08:00,49.148916212334306
1998-09-02 14:30:00-08:00,40.49382334267295
1998-09-02 15:30:00-08:00,28.092413437182657
1998-09-02 16:30:00-08:00,13.341336609684303
1998-09-02 17:30:00-08:00,1.9988312894734985
1998-09-02 18:30:00-08:00,0.0
1998-09-02 19:30:00-08:00,0.0
1998-09-02 20:30:00-08:00,0.0
1998-09-02 21:30:00-08:00,0.0
1998-09-02 22:30:00-08:00,0.0
1998-09-02 23:30:00-08:00,0.0
1998-09-03 00:30:00-08:00,0.0
1998-09-03 01:30:00-08:00,0.0
1998-09-03 02:30:00-08:00,0.0
1998-09-03 03:30:00-08:00,0.0
1998-09-03 04:30:00-08:00,0.0
1998-09-03 05:30:00-08:00,0.4929811000086771
1998-09-03 06:30:00-08:00,10.201301610744805
1998-09-03 07:30:00-08:00,26.011953106187516
1998-09-03 08:30:00-08:00,40.30225976244454
1998-09-03 09:30:00-08:00,50.66131511546407
1998-09-03 10:30:00-08:00,57.01546128838205
1998-09-03 11:30:00-08:00,59.46662458443612
1998-09-03 12:30:00-08:00,57.88656756862949
1998-09-03 13:30:00-08:00,52.12716114447706
1998-09-03 14:30:00-08:00,42.893899685263136
1998-09-03 15:30:00-08:00,29.588161034511995
1998-09-03 16:30:00-08:00,13.770860637797325
1998-09-03 17:30:00-08:00,1.8262395428998162
1998-09-03 18:30:00-08:00,0.0
1998-09-03 19:30:00-08:00,0.0
1998-09-03 20:30:00-08:00,0.0
1998-09-03 21:30:00-08:00,0.0
1998-09-03 22:30:00-08:00,0.0
1998-09-03 23:30:00-08:00,0.0
1998-09-04 00:30:00-08:00,0.0
1998-09-04 01:30:00-08:00,0.0
1998-09-04 02:30:00-08:00,0.0
1998-09-04 03:30:00-08:00,0.0
1998-09-04 04:30:00-08:00,0.0
1998-09-04 05:30:00-08:00,0.44767535232246886
1998-09-04 06:30:00-08:00,9.911774072145388
1998-09-04 07:30:00-08:00,25.293884007487595
1998-09-04 08:30:00-08:00,39.468548998652466
1998-09-04 09:30:00-08:00,50.007316764208404
1998-09-04 10:30:00-08:00,56.44948114122514
1998-09-04 11:30:00-08:00,59.3224262466681
1998-09-04 12:30:00-08:00,57.748135196917026
1998-09-04 13:30:00-08:00,52.21971811479195
1998-09-04 14:30:00-08:00,42.698737948264984
1998-09-04 15:30:00-08:00,29.632383909213814
1998-09-04 16:30:00-08:00,13.935489134016843
1998-09-04 17:30:00-08:00,1.756573697207553
1998-09-04 18:30:00-08:00,0.0
1998-09-04 19:30:00-08:00,0.0
1998-09-04 20:30:00-08:00,0.0
1998-09-04 21:30:00-08:00,0.0
1998-09-04 22:30:00-08:00,0.0
1998-09-04 23:30:00-08:00,0.0
1998-09-05 00:30:00-08:00,0.0
1998-09-05 01:30:00-08:00,0.0
1998-09-05 02:30:00-08:00,0.0
1998-09-05 03:30:00-08:00,0.0
1998-09-05 04:30:00-08:00,0.0
1998-09-05 05:30:00-08:00,0.45939766294143336
1998-09-05 06:30:00-08:00,10.362112754424224
1998-09-05 07:30:00-08:00,26.2941940298878
1998-09-05 08:30:00-08:00,40.39501927131002
1998-09-05 09:30:00-08:00,50.03795362880259
1998-09-05 10:30:00-08:00,55.989671079662315
1998-09-05 11:30:00-08:00,58.12720157995458
1998-09-05 12:30:00-08:00,56.47715387983092
1998-09-05 13:30:00-08:00,51.40623039554902
1998-09-05 14:30:00-08:00,42.59744961535287
1998-09-05 15:30:00-08:00,29.680932782662413
1998-09-05 16:30:00-08:00,13.8478771481035
1998-09-05 17:30:00-08:00,1.5111494952236866
1998-09-05 18:30:00-08:00,0.0
1998-09-05 19:30:00-08:00,0.0
1998-09-05 20:30:00-08:00,0.0
1998-09-05 21:30:00-08:00,0.0
1998-09-05 22:30:00-08:00,0.0
1998-09-05 23:30:00-08:00,0.0
1998-09-06 00:30:00-08:00,0.0
1998-09-06 01:30:00-08:00,0.0
1998-09-06 02:30:00-08:00,0.0
1998-09-06 03:30:00-08:00,0.0
1998-09-06 04:30:00-08:00,0.0
1998-09-06 05:30:00-08:00,0.41394443576732387
1998-09-06 06:30:00-08:00,10.3228206615499
1998-09-06 07:30:00-08:00,26.402716729779048
1998-09-06 08:30:00-08:00,40.3587157608603
1998-09-06 09:30:00-08:00,49.810131608672656
1998-09-06 10:30:00-08:00,55.46597382429301
1998-09-06 11:30:00-08:00,57.281996700566275
1998-09-06 12:30:00-08:00,55.9194136245169
1998-09-06 13:30:00-08:00,50.53650392804019
1998-09-06 14:30:00-08:00,41.930967840863524
1998-09-06 15:30:00-08:00,29.11348804012945
1998-09-06 16:30:00-08:00,13.476334258391757
1998-09-06 17:30:00-08:00,1.4600123228512134
1998-09-06 18:30:00-08:00,0.0
1998-09-06 19:30:00-08:00,0.0
1998-09-06 20:30:00-08:00,0.0
1998-09-06 21:30:00-08:00,0.0
1998-09-06 22:30:00-08:00,0.0
1998-09-06 23:30:00-08:00,0.0
1998-09-07 00:30:00-08:00,0.0
1998-09-07 01:30:00-08:00,0.0
1998-09-07 02:30:00-08:00,0.0
1998-09-07 03:30:00-08:00,0.0
1998-09-07 04:30:00-08:00,0.0
1998-09-07 05:30:00-08:00,0.33644333610598437
1998-09-07 06:30:00-08:00,10.084127489020945
1998-09-07 07:30:00-08:00,25.71661072064976
1998-09-07 08:30:00-08:00,39.439069659736134
1998-09-07 09:30:00-08:00,49.267712029200545
1998-09-07 10:30:00-08:00,54.93000239635644
1998-09-07 11:30:00-08:00,56.96218469856188
1998-09-07 12:30:00-08:00,55.221104449299965
1998-09-07 13:30:00-08:00,50.30520634593928
1998-09-07 14:30:00-08:00,41.15998306868156
1998-09-07 15:30:00-08:00,28.368928478804875
1998-09-07 16:30:00-08:00,13.020179380730479
1998-09-07 17:30:00-08:00,1.3563351484730874
1998-09-07 18:30:00-08:00,0.0
1998-09-07 19:30:00-08:00,0.0
1998-09-07 20:30:00-08:00,0.0
1998-09-07 21:30:00-08:00,0.0
1998-09-07 22:30:00-08:00,0.0
1998-09-07 23:30:00-08:00,0.0
1998-09-08 00:30:00-08:00,0.0
1998-09-08 01:30:00-08:00,0.0
1998-09-08 02:30:00-08:00,0.0
1998-09-08 03:30:00-08:00,0.0
1998-09-08 04:30:00-08:00,0.0
1998-09-08 05:30:00-08:00,0.3378860570914122
1998-09-08 06:30:00-08:00,10.21347394089156
1998-09-08 07:30:00-08:00,26.073167455993975
1998-09-08 08:30:00-08:00,39.71249061234698
1998-09-08 09:30:00-08:00,49.896467047708015
1998-09-08 10:30:00-08:00,55.54958134480624
1998-09-08 11:30:00-08:00,57.644391808959156
1998-09-08 12:30:00-08:00,56.11692636874671
1998-09-08 13:30:00-08:00,50.69076089051865
1998-09-08 14:30:00-08:00,41.672390858098886
1998-09-08 15:30:00-08:00,28.63261172617408
1998-09-08 16:30:00-08:00,13.068976330398343
1998-09-08 17:30:00-08:00,1.2868414363929905
1998-09-08 18:30:00-08:00,0.0
1998-09-08 19:30:00-08:00,0.0
1998-09-08 20:30:00-08:00,0.0
1998-09-08 21:30:00-08:00,0.0
1998-09-08 22:30:00-08:00,0.0
1998-09-08 23:30:00-08:00,0.0
1998-09-09 00:30:00-08:00,0.0
1998-09-09 01:30:00-08:00,0.0
1998-09-09 02:30:00-08:00,0.0
1998-09-09 03:30:00-08:00,0.0
1998-09-09 04:30:00-08:00,0.0
1998-09-09 05:30:00-08:00,0.3430334566098095
1998-09-09 06:30:00-08:00,10.478111016659945
1998-09-09 07:30:00-08:00,26.797657984944284
1998-09-09 08:30:00-08:00,41.222372393944866
1998-09-09 09:30:00-08:00,51.18995958255589
1998-09-09 10:30:00-08:00,57.40182958753018
1998-09-09 11:30:00-08:00,59.45084639021519
1998-09-09 12:30:00-08:00,57.77616891495846
1998-09-09 13:30:00-08:00,52.11563725868589
1998-09-09 14:30:00-08:00,42.63330138251549
1998-09-09 15:30:00-08:00,29.0139214210984
1998-09-09 16:30:00-08:00,12.968668269521402
1998-09-09 17:30:00-08:00,1.2475905181717935
1998-09-09 18:30:00-08:00,0.0
1998-09-09 19:30:00-08:00,0.0
1998-09-09 20:30:00-08:00,0.0
1998-09-09 21:30:00-08:00,0.0
1998-09-09 22:30:00-08:00,0.0
1998-09-09 23:30:00-08:00,0.0
1998-09-10 00:30:00-08:00,0.0
1998-09-10 01:30:00-08:00,0.0
1998-09-10 02:30:00-08:00,0.0
1998-09-10 03:30:00-08:00,0.0
1998-09-10 04:30:00-08:00,0.0
1998-09-10 05:30:00-08:00,0.29283205899559533
1998-09-10 06:30:00-08:00,10.371041785844938
1998-09-10 07:30:00-08:00,26.71845482510553
1998-09-10 08:30:00-08:00,41.09623980723394
1998-09-10 09:30:00-08:00,51.14165837099248
1998-09-10 10:30:00-08:00,57.25339127721299
1998-09-10 11:30:00-08:00,59.259028668167254
1998-09-10 12:30:00-08:00,57.2390012281692
1998-09-10 13:30:00-08:00,51.35135694271761
1998-09-10 14:30:00-08:00,42.218900820569026
1998-09-10 15:30:00-08:00,28.69714403230539
1998-09-10 16:30:00-08:00,12.882317281916455
1998-09-10 17:30:00-08:00,1.0755422881357837
1998-09-10 18:30:00-08:00,0.0
1998-09-10 19:30:00-08:00,0.0
1998-09-10 20:30:00-08:00,0.0
1998-09-10 21:30:00-08:00,0.0
1998-09-10 22:30:00-08:00,0.0
1998-09-10 23:30:00-08:00,0.0
1998-09-11 00:30:00-08:00,0.0
1998-09-11 01:30:00-08:00,0.0
1998-09-11 02:30:00-08:00,0.0
1998-09-11 03:30:00-08:00,0.0
1998-09-11 04:30:00-08:00,0.0
1998-09-11 05:30:00-08:00,0.2329138170752116
1998-09-11 06:30:00-08:00,10.283414946104973
1998-09-11 07:30:00-08:00,26.363022697987414
1998-09-11 08:30:00-08:00,40.21040818834726
1998-09-11 09:30:00-08:00,50.228772076546875
1998-09-11 10:30:00-08:00,56.35489906503243
1998-09-11 11:30:00-08:00,58.66925208711086
1998-09-11 12:30:00-08:00,57.074443311908965
1998-09-11 13:30:00-08:00,51.43510821237647
1998-09-11 14:30:00-08:00,42.40458075468223
1998-09-11 15:30:00-08:00,28.961869420251876
1998-09-11 16:30:00-08:00,12.862017360051103
1998-09-11 17:30:00-08:00,0.9411109436260543
1998-09-11 18:30:00-08:00,0.0
1998-09-11 19:30:00-08:00,0.0
1998-09-11 20:30:00-08:00,0.0
1998-09-11 21:30:00-08:00,0.0
1998-09-11 22:30:00-08:00,0.0
1998-09-11 23:30:00-08:00,0.0
1998-09-12 00:30:00-08:00,0.0
1998-09-12 01:30:00-08:00,0.0
1998-09-12 02:30:00-08:00,0.0
1998-09-12 03:30:00-08:00,0.0
1998-09-12 04:30:00-08:00,0.0
1998-09-12 05:30:00-08:00,0.18174514107602346
1998-09-12 06:30:00-08:00,10.71677563458928
1998-09-12 07:30:00-08:00,27.257571338906562
1998-09-12 08:30:00-08:00,41.092538952423695
1998-09-12 09:30:00-08:00,51.12401892129216
1998-09-12 10:30:00-08:00,57.36233264235945
1998-09-12 11:30:00-08:00,59.546449454474626
1998-09-12 12:30:00-08:00,57.89062530272077
1998-09-12 13:30:00-08:00,52.589193910911035
1998-09-12 14:30:00-08:00,43.20008893634253
1998-09-12 15:30:00-08:00,29.853009910497608
1998-09-12 16:30:00-08:00,13.412802337871726
1998-09-12 17:30:00-08:00,0.8139877241848952
1998-09-12 18:30:00-08:00,0.0
1998-09-12 19:30:00-08:00,0.0
1998-09-12 20:30:00-08:00,0.0
1998-09-12 21:30:00-08:00,0.0
1998-09-12 22:30:00-08:00,0.0
